2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GenerateTradeOffer:45 - Inside Trading
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Toronto Sharks
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Toronto Sharks
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Wu
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Toronto Sharks
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Tami Smith
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:64 - Trade is rejected by team: Vancouver Blues
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: New York Meow Meows
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: New York Meow Meows
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Wu
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by New York Meow Meows
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mohammed Chang
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Fred Fei
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Tami Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in New York Meow Meows after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Philidelphia Wagoneers
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Philidelphia Wagoneers
2020-11-30 22:01:05 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 22:01:05 INFO  FindTeamToSwap:86 - 5 round draft pick offered by Philidelphia Wagoneers
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Sault Saint Marie Monkeys
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Fred Chang
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Philidelphia Wagoneers
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mohammed Chang
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Fred Fei
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Tami Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Sault Saint Marie Monkeys
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Sault Saint Marie Monkeys after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Philidelphia Wagoneers after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Shanghai Mutineers
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Shanghai Mutineers
2020-11-30 22:01:05 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 22:01:05 INFO  FindTeamToSwap:86 - 7 round draft pick offered by Shanghai Mutineers
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Shanghai Mutineers
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mohammed Chang
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Fred Fei
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Tami Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Shanghai Mutineers after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Philidelphia Wild Cats
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Philidelphia Wild Cats
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Philidelphia Wild Cats
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Shakuntala Morrison
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Shakuntala Halen
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mary Halen
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Philidelphia Wild Cats after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GameConfiguration:183 - Average goal on shots are set
2020-11-30 22:01:05 INFO  GenerateTradeOffer:45 - Inside Trading
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Jakarta Warriors
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Jakarta Warriors
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Jakarta Warriors
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mary Halen
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Jakarta Warriors after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Toronto Sharks
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Toronto Sharks
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Toronto Sharks
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Tami Smith
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Toronto Sharks after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: New York Meow Meows
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: New York Meow Meows
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Abraham Singh
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by New York Meow Meows
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Shakuntala Morrison
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Jimmy Samson
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in New York Meow Meows after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Shanghai Sleepy Goats
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Shanghai Sleepy Goats
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Jakarta Warriors
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Wen Morrison
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Shanghai Sleepy Goats
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mohammed Morrison
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Pat Jones
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Jakarta Warriors
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Jakarta Warriors after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Shanghai Sleepy Goats after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Tokyo Meow Meows
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Tokyo Meow Meows
2020-11-30 22:01:05 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 22:01:05 INFO  FindTeamToSwap:86 - 6 round draft pick offered by Tokyo Meow Meows
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Mary Halen
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Tokyo Meow Meows
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mohammed Morrison
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Pat Jones
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Vancouver Blues after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Tokyo Meow Meows after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Shanghai Mutineers
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Shanghai Mutineers
2020-11-30 22:01:05 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 22:01:05 INFO  FindTeamToSwap:86 - 6 round draft pick offered by Shanghai Mutineers
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Tina Hendrix
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Shanghai Mutineers
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Mohammed Morrison
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:36 - Player name: Pat Jones
2020-11-30 22:01:05 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 22:01:05 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 22:01:05 INFO  AcceptRejectTrade:89 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  AcceptRejectTrade:82 - The number of players in Shanghai Mutineers after resolving the team's roaster: 30
2020-11-30 22:01:05 INFO  GenerateTradeOffer:60 - Loss point is set to 0 for team: Philidelphia Wild Cats
2020-11-30 22:01:05 INFO  GenerateTradeOffer:61 - Trade is initiated by team: Philidelphia Wild Cats
2020-11-30 22:01:05 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 22:01:05 INFO  AcceptRejectTrade:24 - Players requested in the trade from Vancouver Blues
2020-11-30 22:01:05 INFO  AcceptRejectTrade:26 - Player name: Mary Halen
2020-11-30 22:01:05 INFO  AcceptRejectTrade:27 - Player position: goalie
2020-11-30 22:01:05 INFO  AcceptRejectTrade:34 - Players offered in the trade by Philidelphia Wild Cats
